elapsedMs,gnssMode,gnssFixAccuracyM,gnssFixAgeMs,gnssSpeedMps,drVelocityEastMps,drVelocityNorthMps,linearAccelMagnitudeMps2,gyroMagnitudeRadPerSec,isStationary,rawLinearAccelMagnitudeMps2,rawGyroMagnitudeRadPerSec
170636,GNSS_AIDED,5.24,1064,4.0863795,-0.019689484621458756,0.08260709057310325,1.079654768704993,0.31603751677640407,false,1.6064185891825864,0.3466343879699707
170737,GNSS_AIDED,5.24,1064,4.0863795,-0.017448868088335855,0.07403966298361589,1.0076677825682583,0.3118999117064052,false,1.1075203489297134,0.347858190536499
170837,GNSS_AIDED,4.38,263,4.033878,-0.0663938213031603,-0.025302020794019386,0.7086821187039436,0.3159646254948309,false,1.1793375513088002,0.336495578289032
170937,GNSS_AIDED,4.38,263,4.033878,-0.0030053943940518122,-0.1225491171642575,1.255133231331089,0.27755829446621544,false,2.1078148741354346,0.31477978825569153
171037,GNSS_AIDED,4.38,463,4.033878,0.04644356363140763,-0.1303493005658117,1.4824397321569551,0.27652787066255574,false,1.7721901621835061,0.28516727685928345
171137,GNSS_AIDED,4.38,463,4.033878,8.356066346283509E-4,-0.011140547779163689,0.4422221499082116,0.09888534742139954,false,1.100519416987891,0.324636846780777
171238,GNSS_AIDED,4.38,663,4.033878,-6.087608593195884E-4,0.07469733691290202,0.8158834160381258,0.15087677076767886,false,1.4727521644527921,0.19521349668502808
171338,GNSS_AIDED,4.38,663,4.033878,-0.0013503820165559307,0.1476708305246201,1.5222727845297064,0.2194583882738825,false,2.094314521609997,0.3561272919178009
171439,GNSS_AIDED,4.38,868,4.033878,0.0309561769195387,0.052773360222858466,0.940095424533899,0.11639398606288147,false,1.15082748046619,0.25208157300949097
171539,GNSS_AIDED,4.38,868,4.033878,0.0026107542739607563,0.11294108468349948,1.668435797369914,0.49137847116585515,false,3.241498205107004,0.9100973606109619
171643,GNSS_AIDED,4.38,1068,4.033878,-0.10843981862306229,0.22906491083905192,2.6370118714354236,0.37200457215128113,false,3.6219759797900983,0.30965399742126465
171738,GNSS_AIDED,4.38,1068,4.033878,-0.011281550857936475,0.17296339744441547,1.729412785502397,0.4500107267096984,false,1.5942590387754543,0.5393787622451782
171839,GNSS_AIDED,3.7,269,4.0812325,0.01067872698738666,0.0796536386289006,0.9330489095725907,0.4833062817276608,false,0.8659413162030601,0.5109801888465881
171939,GNSS_AIDED,3.7,269,4.0812325,-0.007878715325784411,0.07763713814435284,0.9742002687676344,0.29617062779839126,false,1.6343362928914402,0.2696012854576111
172039,GNSS_AIDED,3.7,470,4.0812325,0.022432526663715275,0.03586702338934165,0.45590285571727585,0.22602631403448778,false,0.4897081066411366,0.5994241833686829
172139,GNSS_AIDED,3.7,470,4.0812325,0.009207304583723635,0.08879838903362598,1.018975278372579,0.2879842174085355,false,1.4676034045583402,0.3834342956542969
172239,GNSS_AIDED,3.7,670,4.0812325,0.008670504298376293,0.09552963614804702,1.182560754860418,0.44250795272543575,false,1.486603379014773,0.5881385803222656
172341,GNSS_AIDED,3.7,670,4.0812325,-0.0016675110637802443,-0.01598798778065295,0.7264180162494395,0.33724812598161924,false,1.2961703456121014,0.26984289288520813
172440,GNSS_AIDED,3.7,871,4.0812325,-0.007541006339068442,-0.06445056627994974,0.8759847449250651,0.18096042722347572,false,1.2553000109531027,0.15181830525398254
172546,GNSS_AIDED,3.7,871,4.0812325,-0.0025203113853414895,-0.02406347502113771,0.4516655835552138,0.1051141625704773,false,0.30298270339929584,0.10010406374931335
172645,GNSS_AIDED,3.7,1071,4.0812325,-0.007838976216522369,0.020096367312347877,0.2534815434496241,0.10400928439744822,false,0.7788170702170111,0.10393927246332169
172744,GNSS_AIDED,3.7,1071,4.0812325,-0.045156319679508984,-0.16445330823153556,2.0392850126015065,0.22578351121213613,false,3.7183595892320933,0.3518427014350891
172844,GNSS_AIDED,3.55,275,3.8146064,-0.08802114243369473,-0.17868749166279163,2.5875880590309315,0.15510932437478983,false,3.066315828614283,0.41524648666381836
172945,GNSS_AIDED,3.55,275,3.8146064,-0.005436414288907663,-0.1882749460616449,1.9532787735294692,0.14258861703303005,false,2.074312556339686,0.1623697429895401
173044,GNSS_AIDED,3.55,475,3.8146064,-0.017877987698618415,-0.031611955317289483,1.0440802481489362,0.17479420191308442,false,2.385245915355745,0.22268018126487732
173144,GNSS_AIDED,3.55,475,3.8146064,-0.01723660605858516,-0.11731898399003085,1.4281336364845156,0.4934498678509239,false,2.242674316449261,0.8117437362670898
173244,GNSS_AIDED,3.55,676,3.8146064,-0.07358597994758045,0.05213156997252624,1.4267565946813634,0.16561672343854117,false,2.900107324605896,0.586768388748169
173344,GNSS_AIDED,3.55,676,3.8146064,0.04756069859454241,0.4327681369504624,4.368898132230751,0.7116709768683341,false,7.669005546152717,1.198171615600586
173445,GNSS_AIDED,3.55,877,3.8146064,0.011242478008438828,0.27403186435637406,3.0758341698166354,0.40103663273993856,false,2.60595854490493,0.4538690149784088
173544,GNSS_AIDED,3.55,877,3.8146064,0.1299686807707114,0.13844360678538892,2.631517099687919,0.5957750551488998,false,3.124585614619268,0.9166600108146667
173647,GNSS_AIDED,3.55,1079,3.8146064,0.1393958511937167,0.08764973801100813,1.6743219100443516,0.43596276176043064,false,2.5515343790881384,0.5014127492904663
173744,GNSS_AIDED,3.55,1079,3.8146064,0.07951044311824844,0.15314488550367847,2.445956305338701,0.32518088725209743,false,3.9607103929320826,0.25685152411460876
173845,GNSS_AIDED,3.233,277,3.6807785,0.10378579917515908,0.00468417998248236,1.8796449066132397,0.24417671169661492,false,2.1987107341229217,0.28006410598754883
173946,GNSS_AIDED,3.233,277,3.6807785,-0.03025179271708031,-0.21921359414564084,2.207806308968917,0.5942423511398999,false,4.338915788482591,1.2318284511566162
174048,GNSS_AIDED,3.233,477,3.6807785,0.005287440309089203,0.15189519889963823,1.7390775109724312,0.12847940147952758,false,4.667093861050192,0.38261696696281433
174145,GNSS_AIDED,3.233,477,3.6807785,-0.01142052677576644,-0.13047377070202645,1.6891247894965553,0.4958141902862903,false,3.8469563852339563,0.8508256077766418
174250,GNSS_AIDED,3.233,677,3.6807785,-0.13862712981292974,-0.2952864223228423,3.2565071151640885,0.6053664769149351,false,4.998926907877854,0.6944434642791748
174346,GNSS_AIDED,3.233,677,3.6807785,-0.022992313659145332,-0.11568789456192045,1.4560059548335387,0.65967636921198,false,2.102843175574966,0.9599376320838928
174446,GNSS_AIDED,3.233,878,3.6807785,0.02828262718810817,-0.14491805293534366,2.292521027226854,0.3497393832672186,false,3.085857185373719,0.26809364557266235
174546,GNSS_AIDED,3.233,878,3.6807785,0.01351343517774535,-0.16284721643940256,1.6445014628579282,0.30069520975348923,false,2.0295876731476947,0.482183575630188
174646,GNSS_AIDED,3.233,1078,3.6807785,4.3666974966054674E-4,0.003239197412867892,2.632123602809945,0.4483644889036197,false,5.149762716769383,0.6578992605209351
174746,GNSS_AIDED,3.233,1078,3.6807785,-0.11811744584042962,-0.0675769895876123,1.3645045647169434,0.43983065593191367,false,2.989643766015394,0.7484920024871826
174846,GNSS_AIDED,2.88,282,3.7106326,0.005638401992909439,0.1313577487854434,2.4359627956190453,0.24817891049322965,false,4.705555782127296,0.7497062683105469
174947,GNSS_AIDED,2.88,282,3.7106326,0.11855527326948671,0.003789179657148536,1.5434823212329962,0.3516739121659221,false,2.2972792710211163,0.8107061982154846
175047,GNSS_AIDED,2.88,482,3.7106326,0.1128396773768391,0.24644394520254728,2.83530277013024,0.49603071466156945,false,4.571325244972265,1.038090467453003
175147,GNSS_AIDED,2.88,482,3.7106326,-0.01858012898659505,0.002285750363465593,1.4669650395355653,0.23775207296560633,false,3.9954641079589983,0.6257280111312866
175248,GNSS_AIDED,2.88,683,3.7106326,0.07119292960351084,-0.14614474656431425,1.8344255634366167,0.27453695857138743,false,4.02569091171322,0.35365134477615356
175348,GNSS_AIDED,2.88,683,3.7106326,0.03377572271242584,-0.309127707994441,3.1078696015754677,0.8086221203604785,false,4.495386299599285,1.2484571933746338
175448,GNSS_AIDED,2.88,883,3.7106326,0.10635329966277715,0.044301638795641356,1.505135460589089,0.3176670365142792,false,4.097307514414709,1.0216885805130005
175550,GNSS_AIDED,2.88,883,3.7106326,0.02330486734020865,0.01912192913945223,0.8341655476985308,0.366805106966794,false,2.2085032384319345,0.476032018661499
175654,GNSS_AIDED,2.88,1084,3.7106326,-0.019483255389639582,0.018217324893187524,0.6096325518864356,0.1725795645983374,false,0.6698873320518122,0.13626554608345032
175749,GNSS_AIDED,2.88,1084,3.7106326,-0.037643357742884485,0.09676081683087746,1.053943078559947,0.2417564826162932,false,1.8459398487429397,0.3278167247772217
175852,GNSS_AIDED,2.833,282,3.7142355,0.017525355332710744,0.06271750598847801,0.8293454082408837,0.3685167383332026,false,1.0451935197903952,0.49444273114204407
175954,GNSS_AIDED,2.833,282,3.7142355,0.03986483679606356,0.025385143572732777,0.709729673265993,0.3521863056719518,false,1.4779119233633433,0.6659963726997375
176052,GNSS_AIDED,2.833,482,3.7142355,0.06690251757556019,0.106504697568169,1.2877989927657185,0.4844236769447487,false,1.9213618090646327,0.6019136309623718
176155,GNSS_AIDED,2.833,482,3.7142355,0.0742223955939778,0.1060762876057428,1.2914150560879225,0.4939671922575486,false,1.3504019103271026,0.5352463722229004
176252,GNSS_AIDED,2.833,683,3.7142355,0.05432250665988191,0.04995596290300457,0.7787950581353179,0.5298197607011605,false,0.5852336498302486,0.5755842328071594
176354,GNSS_AIDED,2.833,683,3.7142355,0.050136527503256346,0.03184504417472181,0.5967783034433485,0.5201071265947914,false,0.5987028554545519,0.5458852648735046
176459,GNSS_AIDED,2.833,884,3.7142355,0.0507285640353692,0.12523062588411316,1.3486281463053262,0.37663641423936234,false,2.0584421036354024,0.3277919292449951
176553,GNSS_AIDED,2.833,884,3.7142355,0.04819026787181145,0.035445141918318414,0.681489508464614,0.5365086770017432,false,0.8000763185183796,0.8542177677154541
176658,GNSS_AIDED,2.833,1088,3.7142355,-0.010023495183445993,-0.11200744257702942,1.127946557820853,0.41280211450088283,false,2.3525416652216466,0.3834325969219208
176752,GNSS_AIDED,2.833,1088,3.7142355,-0.04202667995824973,-0.1793292116641767,1.851511660879342,0.39307556314670894,false,2.4701422459823394,0.4300587773323059
176857,GNSS_AIDED,2.716,289,3.5289357,0.07550899274034271,-0.17659663939983486,1.9155212777737782,0.17758192431024936,false,2.4280777980765773,0.3347943127155304
176953,GNSS_AIDED,2.716,289,3.5289357,0.13360830605879098,-0.06654116342489318,1.6335309953566297,0.412692830795463,false,2.169545115962009,0.6387232542037964
177057,GNSS_AIDED,2.716,489,3.5289357,0.04428068201411135,-0.05907407316719259,0.7363172879393829,0.448418260366155,false,0.795599025610401,0.6583897471427917
177155,GNSS_AIDED,2.716,489,3.5289357,-0.021047464328662623,0.004684094127100787,1.264627352065204,0.41514435706649094,false,2.4156457812669494,0.5627260804176331
177257,GNSS_AIDED,2.716,689,3.5289357,-0.05136908616756266,-0.003000343160510619,1.3372909872061842,0.7958024411011694,false,1.4412252736977937,1.2150042057037354
177354,GNSS_AIDED,2.716,689,3.5289357,0.02325516009209595,-0.11430735729272772,2.2107228563179184,0.508077840774492,false,4.868313039901075,0.4129486083984375
177454,GNSS_AIDED,2.716,890,3.5289357,0.03995751377204907,-0.13961245525051194,1.6458148547352052,0.22306502062362496,false,1.681214730953905,0.5511253476142883
177555,GNSS_AIDED,2.716,890,3.5289357,-0.022454081019821777,-0.03660853991546115,1.3834025110817243,0.3203899344823262,false,3.098002579042152,0.6497828364372253
177657,GNSS_AIDED,2.716,1090,3.5289357,-0.08381791792905789,0.20256067478359632,2.1948290456532815,0.234991359841211,false,4.358055472583071,0.22028499841690063
177757,GNSS_AIDED,2.716,1090,3.5289357,-0.029070447251749666,0.0848961931659985,1.845930804676505,0.4119934459031487,false,2.747872697233759,0.5933389067649841
177856,GNSS_AIDED,2.583,291,3.4882724,-0.056574007474874,0.29185641847299065,3.1069081703221415,0.5575456961381907,false,5.393503247835266,0.6968767046928406
177956,GNSS_AIDED,2.583,291,3.4882724,-0.09821695461758649,0.3008094545139815,4.112494297110311,0.5257733900905924,false,5.261379751418153,1.10837984085083
178057,GNSS_AIDED,2.583,492,3.4882724,-0.041884326380309395,0.1519358532291023,1.9082474873902266,0.37103173955254787,false,0.37066558394965704,0.3762129545211792
178156,GNSS_AIDED,2.583,492,3.4882724,0.0064316272732278775,-0.041151616956806344,0.4949809189190302,0.11635955365311827,false,2.3804546553218064,0.28413283824920654
178257,GNSS_AIDED,2.583,693,3.4882724,0.11108401437427996,-0.043008439345710275,1.824054384964468,0.33488393098897784,false,3.0681276324969255,0.5705997943878174
178356,GNSS_AIDED,2.583,693,3.4882724,0.018625511946784277,0.04457977851230366,0.9280639419846146,0.3055840054399727,false,1.30313208025878,0.555202066898346
178458,GNSS_AIDED,2.583,893,3.4882724,-0.05877254293828106,0.09378599090924104,1.3786482058893847,0.2672199974060769,false,2.765596280476938,0.25305086374282837
178556,GNSS_AIDED,2.583,893,3.4882724,-0.019880373255088693,-0.016060060012707184,0.5530771845080978,0.21927781766477047,false,1.059614959098855,0.36079826951026917
178657,GNSS_AIDED,2.583,1093,3.4882724,0.04383064279458664,-0.1022694964334214,1.5602355111104702,0.2165722799262297,false,3.0559444942272735,0.3719015121459961
178757,GNSS_AIDED,2.583,1093,3.4882724,0.00197023450197063,-0.18943263619673306,2.286883905012896,0.1678655309865949,false,2.942223165879788,0.319048672914505
178857,GNSS_AIDED,2.537,294,3.1454675,0.032046374311157574,-0.13911538822398734,1.4408497328775494,0.15058245041385837,false,1.0886884712703544,0.2838011384010315
178958,GNSS_AIDED,2.537,294,3.1454675,0.03741544704432648,-0.1308049200524794,1.3604703326127003,0.21462761515557036,false,1.3066670293176068,0.3949180543422699
179061,GNSS_AIDED,2.537,494,3.1454675,0.04734513704090977,-0.06303041441684876,0.7897199395910313,0.19201152572686933,false,0.5611477600723764,0.20867231488227844
179161,GNSS_AIDED,2.537,494,3.1454675,-4.5781613059845224E-4,-0.017513232927076638,0.3427768527562008,0.13819541693001663,false,0.25724004639050657,0.1696142554283142
179260,GNSS_AIDED,2.537,694,3.1454675,0.008174009124798001,0.013518643623095482,0.5700786935948042,0.07859957282040604,false,0.9666695015309315,0.1974325329065323
179360,GNSS_AIDED,2.537,694,3.1454675,0.05005716672313923,0.04900184588008982,0.8230528598741964,0.1850511304956254,false,1.1840174463131945,0.2843228280544281
179460,GNSS_AIDED,2.537,894,3.1454675,1.9861685361527548E-4,0.0049212449542707926,0.4495789974953983,0.18752392297048642,false,0.4795341532373597,0.22459159791469574
179560,GNSS_AIDED,2.537,894,3.1454675,-0.006482520718682869,-0.05584127254709261,0.7484815606873232,0.08246619889314155,false,1.346903245518553,0.2046789526939392
179661,GNSS_AIDED,2.485,95,3.1979692,-0.035149437623062614,-0.13825689122462517,1.468553948648019,0.1839755059635231,false,2.1275867445800816,0.33459317684173584
179760,GNSS_AIDED,2.485,95,3.1979692,6.799934630204222E-4,-0.1874101383279295,1.876749614929555,0.3820857798858292,false,2.2768320114365546,0.5562129020690918
179866,GNSS_AIDED,2.485,295,3.1979692,-0.010395616653098294,-0.17674175865008057,1.8817086749384477,0.24701671844377954,false,2.081425427217053,0.21761497855186462
179960,GNSS_AIDED,2.485,295,3.1979692,0.031115270746179678,-0.022803711048812625,1.6358815456428162,0.17350860089087297,false,2.674261998036337,0.20462851226329803
180060,GNSS_AIDED,2.485,496,3.1979692,0.09536762614311092,0.19771688331044954,2.3760827523613823,0.307151429820041,false,4.013193419441195,0.5836290717124939
180161,GNSS_AIDED,2.485,496,3.1979692,0.05756452383784876,0.17278737526470775,1.899203024749792,0.17950692898673484,false,1.5724998388507936,0.12494612485170364
180266,GNSS_AIDED,2.485,697,3.1979692,0.00970953937160641,0.11096950944672843,1.1970747080446296,0.24482727923119435,false,0.6488135977910758,0.4063999652862549
180363,GNSS_AIDED,2.485,697,3.1979692,0.005961158948895217,0.03366976652803527,0.7237183708570488,0.07955319961146114,false,1.4294892766402254,0.3246711790561676
180463,GNSS_AIDED,2.485,898,3.1979692,0.0017246176503136986,0.014470831182391501,0.7951727713536462,0.08551237878360887,false,1.1869212589829015,0.1697700172662735
180563,GNSS_AIDED,2.485,898,3.1979692,0.07208580981780087,0.0715197601113357,1.0130135439347767,0.08071656971457768,false,1.473596291036247,0.17586900293827057
180664,GNSS_AIDED,2.471,98,3.4676836,2.413319272940277E-4,0.1530802067131233,1.5376253880373183,0.17630115211970862,false,2.2714071907153244,0.35960039496421814
180765,GNSS_AIDED,2.471,98,3.4676836,0.04997027042933125,0.07594324463131343,1.0610909582614152,0.07410296217695217,false,1.4500071660379705,0.23437894880771637
180864,GNSS_AIDED,2.471,298,3.4676836,3.4971655383307117E-4,-0.03346587387127103,1.7100378715909816,0.10463715544491717,false,2.7271891424571457,0.18158212304115295
180965,GNSS_AIDED,2.471,298,3.4676836,0.01179255370482962,-0.19540203912097318,1.956298780887809,0.35280885806863554,false,3.401666332955226,0.6503937244415283
181064,GNSS_AIDED,2.471,498,3.4676836,-0.06900509210482803,-0.08270430781661905,1.1376864956792339,0.25829352164479297,false,1.5364484356759571,0.3225691616535187
181164,GNSS_AIDED,2.471,498,3.4676836,-0.016420526352820826,-0.08555788408706708,0.8714586142647718,0.2559447696329122,false,0.928591908396326,0.5115192532539368
181264,GNSS_AIDED,2.471,698,3.4676836,0.03754437564347398,-0.04176057610317511,1.2092258941488703,0.3959286612281838,false,2.1330488915517587,0.5402004718780518
181364,GNSS_AIDED,2.471,698,3.4676836,0.004383651692098836,-0.08156027857731307,0.8831220103639279,0.234422554279143,false,1.68463724033813,0.1434963196516037
181464,GNSS_AIDED,2.471,899,3.4676836,0.03163123197744859,0.0051462913112856785,0.7180862324395791,0.26750084595848156,false,1.2605253059635597,0.3121167719364166
